Epoch,TotalLoss,ExtinctionLoss,DensityLoss,Time 
6385,1497.9327421449125,1496.0695495605469,1.8631925843656063,0.014206504821777344
6386,1500.2589536197484,1498.8131866455078,1.4457669742405415,0.014652363459269206
6387,1514.226973945275,1512.557960510254,1.6690134350210428,0.01408323844273885
6388,1515.0222542360425,1513.338005065918,1.6842491701245308,0.013788322607676188
6389,1503.0736903734505,1501.204704284668,1.868986088782549,0.013791402180989584
6390,1501.8249666001648,1500.012222290039,1.8127443101257086,0.01616691748301188
6391,1506.8957874700427,1505.3342742919922,1.561513178050518,0.014297175407409667
6392,1517.415235279128,1515.9953994750977,1.4198358040302992,0.014874414602915446
6393,1531.7658390053548,1530.0552139282227,1.7106250771321356,0.016189034779866537
6394,1529.0677059926093,1527.1550521850586,1.9126538075506687,0.015447386105855306
6395,1502.6351977214217,1500.967628479004,1.6675692424178123,0.014070423444112141
6396,1537.8909431826323,1536.1893692016602,1.7015739809721708,0.014444335301717123
6397,1509.0730731375515,1507.3576431274414,1.7154300101101398,0.014142982165018718
6398,1513.5009744428098,1511.7578735351562,1.7431009076535702,0.014140800635019938
6399,1504.167188658379,1502.795753479004,1.371435179375112,0.014244580268859863
6400,1538.955016868189,1536.9902801513672,1.9647367168217897,0.01364370584487915
6401,1508.987756613642,1507.2090225219727,1.778734091669321,0.013773028055826824
6402,1514.9842140646651,1513.3398742675781,1.6443397970870137,0.01359166701634725
6403,1504.2597794532776,1502.5607986450195,1.6989808082580566,0.013779795169830323
6404,1496.5939958505332,1494.9227981567383,1.6711976937949657,0.013598958651224772
6405,1501.0114396624267,1499.1666946411133,1.8447450213134289,0.013814858595530192
6406,1501.7025672718883,1500.0669326782227,1.6356345936655998,0.013684403896331788
6407,1499.1434378772974,1497.7308197021484,1.412618175148964,0.014161268870035807
6408,1497.8636478371918,1496.3162536621094,1.5473941750824451,0.014395479361216228
6409,1495.1468397732824,1493.5986709594727,1.5481688138097525,0.014175168673197429
6410,1503.9285769686103,1502.2362976074219,1.6922793611884117,0.014022000630696614
6411,1496.535045556724,1494.867202758789,1.667842797935009,0.013723945617675782
6412,1502.1561711207032,1500.5743408203125,1.5818303003907204,0.013800454139709473
6413,1505.884920209879,1504.2492980957031,1.6356221141759306,0.013875563939412435
6414,1498.2339281253517,1496.7817916870117,1.4521364383399487,0.013692692915598551
6415,1499.282429035753,1497.842674255371,1.439754780381918,0.013754753271738689
6416,1517.9082742438186,1516.299674987793,1.6085992560256273,0.013665016492207844
6417,1495.7823845781386,1493.9737014770508,1.8086831010878086,0.014965478579203289
6418,1502.2820821925998,1500.9247360229492,1.3573461696505547,0.013807300726572673
6419,1508.65358832106,1507.2383117675781,1.4152765534818172,0.013456181685129801
6420,1502.0131052322686,1500.4566497802734,1.5564554519951344,0.013325850168863932
6421,1494.738103536889,1493.2346725463867,1.5034309905022383,0.013611400127410888
6422,1497.3310388103127,1495.611831665039,1.7192071452736855,0.013472048441569011
6423,1495.903873294592,1494.157943725586,1.7459295690059662,0.013611853122711182
6424,1494.4066708870232,1492.8699340820312,1.5367368049919605,0.013295296827952068
6425,1508.1959904804826,1506.6270904541016,1.5689000263810158,0.01354066530863444
6426,1516.2604798823595,1514.5300216674805,1.730458214879036,0.013200191656748454
6427,1533.3056255020201,1531.898796081543,1.4068294204771519,0.013205444812774659
6428,1518.6368374414742,1516.9784545898438,1.6583828516304493,0.013793865839640299
6429,1496.2045265771449,1494.6433486938477,1.561177883297205,0.013495651880900066
6430,1502.290600977838,1500.7951736450195,1.4954273328185081,0.013512098789215088
6431,1504.9563169181347,1503.267951965332,1.688364952802658,0.015003724892934164
6432,1492.4134620754048,1490.9140701293945,1.4993919460102916,0.013874177138010662
6433,1503.4601418189704,1501.824104309082,1.6360375098884106,0.013107728958129884
6434,1519.348514655605,1517.7632141113281,1.5853005442768335,0.013021639982859294
6435,1511.6492642858066,1509.9035568237305,1.7457074620760977,0.013727295398712158
6436,1501.2477945256978,1499.6852111816406,1.5625833440572023,0.013401766618092855
6437,1530.0282105561346,1528.4706497192383,1.5575608368963003,0.01353143056233724
6438,1506.9501538034528,1504.9635009765625,1.9866528268903494,0.01404867172241211
6439,1525.3467803299427,1523.673194885254,1.673585444688797,0.013253545761108399
6440,1496.5469664037228,1495.1501007080078,1.3968656957149506,0.013201812903086344
6441,1493.9936809111387,1492.3904647827148,1.60321612842381,0.013966027895609539
6442,1497.2197854099795,1495.797706604004,1.422078805975616,0.013520848751068116
6443,1495.0489772818983,1493.3662033081055,1.6827739737927914,0.013555049896240234
6444,1490.950068918988,1489.3139724731445,1.6360964458435774,0.013726441065470378
6445,1492.065492330119,1490.531639099121,1.53385323099792,0.015644391377766926
6446,1502.2223875205964,1500.3864822387695,1.8359052818268538,0.0142983078956604
6447,1497.8991572670639,1496.3076782226562,1.5914790444076061,0.01365275780359904
6448,1492.6210873499513,1491.113296508789,1.5077908411622047,0.013792304197947185
6449,1500.8666691221297,1499.1547470092773,1.711922112852335,0.013508880138397216
6450,1500.078590264544,1498.4619750976562,1.616615166887641,0.013530381520589193
6451,1508.8913278076798,1507.2917022705078,1.5996255371719599,0.01356194019317627
6452,1510.2832011170685,1508.5535125732422,1.7296885438263416,0.013313833872477214
6453,1523.8031754903495,1522.1706314086914,1.632544081658125,0.013605622450510661
6454,1505.1992273870856,1503.6026992797852,1.5965281073004007,0.014180421829223633
6455,1493.54474234581,1492.04195022583,1.5027921199798584,0.012951664129892985
6456,1493.9594401940703,1492.3523712158203,1.6070689782500267,0.01324691375096639
6457,1502.8140781149268,1501.027214050293,1.7868640646338463,0.013459829489390056
6458,1495.7501855930313,1494.3726959228516,1.3774896701797843,0.01366144021352132
6459,1494.5458119548857,1493.0812301635742,1.4645817913115025,0.013755194346110026
6460,1493.026483444497,1491.2982177734375,1.7282656710594893,0.013366782665252685
6461,1491.8138848766685,1490.0663986206055,1.7474862560629845,0.01306994358698527
6462,1517.5692705996335,1515.5951461791992,1.9741244204342365,0.012993141015370687
6463,1508.9997248351574,1507.4448776245117,1.5548472106456757,0.013399779796600342
6464,1495.827728920267,1494.393653869629,1.4340750506380573,0.013535245259602865
6465,1507.0436267722398,1505.2852096557617,1.7584171164780855,0.013887111345926921
6466,1495.3625069335103,1493.7399215698242,1.6225853636860847,0.013659977912902832
6467,1491.4841964393854,1489.8297271728516,1.6544692665338516,0.013411545753479004
6468,1490.222675215453,1488.7239685058594,1.4987067095935345,0.014814984798431397
6469,1488.5561255812645,1487.2220153808594,1.3341102004051208,0.013680060704549154
6470,1492.5281074643135,1490.5358123779297,1.9922950863838196,0.01322091817855835
6471,1494.9971311958507,1493.3431930541992,1.6539381416514516,0.013524901866912842
6472,1489.7304846085608,1488.3193893432617,1.4110952652990818,0.013368721803029377
6473,1498.19664593786,1496.4038162231445,1.7928297147154808,0.013378679752349854
6474,1491.94673775509,1490.3570175170898,1.5897202380001545,0.013227514425913493
6475,1508.72457896173,1507.2293853759766,1.4951935857534409,0.013251972198486329
6476,1501.1273385807872,1499.559226989746,1.568111591041088,0.013323823610941568
6477,1486.591203033924,1485.017318725586,1.5738843083381653,0.013158480326334635
6478,1491.2671042801812,1489.8102645874023,1.4568396927788854,0.013193527857462565
6479,1488.1520315892994,1486.5746994018555,1.5773321874439716,0.013759076595306396
6480,1489.005198551342,1487.258445739746,1.7467528115957975,0.013267624378204345
6481,1497.3299534283578,1495.7655563354492,1.5643970929086208,0.013215641180674234
6482,1489.1908081285655,1487.578712463379,1.6120956651866436,0.0135101318359375
6483,1492.907859253697,1491.0469512939453,1.8609079597517848,0.013142013549804687
6484,1497.650366820395,1495.9646301269531,1.6857366934418678,0.013765943050384522
6485,1499.4642209252343,1497.8344497680664,1.629771157167852,0.01325383981068929
6486,1490.4702397175133,1488.929183959961,1.5410557575523853,0.013235994180043538
6487,1493.7073104381561,1492.149284362793,1.5580260753631592,0.012984792391459147
6488,1485.6328878123313,1483.885009765625,1.7478780467063189,0.013164349397023519
6489,1529.372743062675,1527.3441009521484,2.0286421105265617,0.013226656119028728
6490,1507.5445284182206,1506.194725036621,1.3498033815994859,0.013475271066029866
6491,1508.3182329386473,1506.7395553588867,1.5786775797605515,0.013238322734832764
6492,1504.2729939334095,1502.4363250732422,1.836668860167265,0.01431977351506551
6493,1490.7494337148964,1488.9944915771484,1.754942137748003,0.013172666231791178
6494,1489.05709236674,1487.3965454101562,1.6605469565838575,0.013561856746673585
6495,1507.2537478022277,1505.458755493164,1.794992309063673,0.013142804304758707
6496,1493.0584860742092,1491.629005432129,1.429480642080307,0.013253362973531087
6497,1491.0753781571984,1489.6829299926758,1.3924481645226479,0.013185250759124755
6498,1486.3025958258659,1484.777458190918,1.525137634947896,0.013349775473276775
6499,1486.5240720584989,1484.8300018310547,1.694070227444172,0.013335943222045898
6500,1490.3009079545736,1488.545265197754,1.755642756819725,0.013284579912821452
6501,1488.4923927411437,1486.9884414672852,1.5039512738585472,0.013782862822214763
6502,1487.360934453085,1485.8655014038086,1.4954330492764711,0.013096872965494792
6503,1483.7953785154969,1482.2018127441406,1.593565771356225,0.013158822059631347
6504,1488.160739356652,1486.6178970336914,1.542842322960496,0.013287723064422607
6505,1492.1635511759669,1490.4724502563477,1.6911009196192026,0.014794651667277019
6506,1488.3039616420865,1486.6926879882812,1.611273653805256,0.013759744167327882
6507,1491.7576721347868,1489.8791122436523,1.8785598911345005,0.013207487265268962
6508,1498.6544639244676,1497.1778411865234,1.4766227379441261,0.0132042129834493
6509,1511.003045364283,1509.3171577453613,1.6858876189216971,0.013235123952229817
6510,1500.9953582510352,1499.2831954956055,1.7121627554297447,0.013324403762817382
6511,1497.0934319272637,1495.4410858154297,1.6523461118340492,0.012892043590545655
6512,1502.790412293747,1501.2677764892578,1.522635804489255,0.013280741373697917
6513,1517.2073190798983,1515.4251022338867,1.782216846011579,0.01278856595357259
6514,1501.892246697098,1500.239028930664,1.6532177664339542,0.013223854700724284
6515,1489.549465663731,1488.0355224609375,1.5139432027935982,0.01270589828491211
6516,1488.210932545364,1486.6101608276367,1.6007717177271843,0.012814446290334066
6517,1487.1079554720782,1485.3658981323242,1.7420573397539556,0.013126989205678305
6518,1483.7269039284438,1482.3196182250977,1.4072857033461332,0.012968826293945312
6519,1487.374804379324,1485.9191818237305,1.4556225555934361,0.013251153628031413
6520,1488.7778190635145,1486.943458557129,1.8343605063855648,0.013141357898712158
6521,1489.6858973763883,1487.8825607299805,1.8033366464078426,0.013401611646016439
6522,1486.5390724763274,1484.9790725708008,1.559999905526638,0.013075892130533855
6523,1484.1401865109801,1482.4338302612305,1.7063562497496605,0.01274931828180949
6524,1489.6495653707534,1488.1002807617188,1.5492846090346575,0.013555622100830078
6525,1485.0268586874008,1483.5556411743164,1.4712175130844116,0.013063716888427734
6526,1486.2000536527485,1484.431411743164,1.768641909584403,0.0129201610883077
6527,1483.9724302254617,1482.388656616211,1.583773609250784,0.013006949424743652
6528,1483.2912670187652,1481.5548782348633,1.7363887839019299,0.012973956267038981
6529,1482.246781848371,1480.5191497802734,1.7276320680975914,0.014034406344095866
6530,1496.846036504954,1495.2642822265625,1.5817542783915997,0.013113200664520264
6531,1488.759465701878,1487.1446685791016,1.6147971227765083,0.013296123345692952
6532,1486.6291151316836,1484.8962631225586,1.7328520091250539,0.013449660936991374
6533,1488.0035601174459,1486.3135223388672,1.6900377785786986,0.012996081511179607
6534,1483.1766299819574,1481.3562622070312,1.820367774926126,0.013165406386057536
6535,1485.6264642197639,1484.0957336425781,1.53073057718575,0.01302488644917806
6536,1490.3713107723743,1488.6836395263672,1.6876712460070848,0.012708957990010579
6537,1490.4009163416922,1488.8763122558594,1.5246040858328342,0.013103202978769938
6538,1498.2666798979044,1496.2599258422852,2.00675405561924,0.013218812147776286
6539,1502.4053089274094,1500.8762283325195,1.5290805948898196,0.01315755049387614
6540,1490.3679211526178,1488.5366821289062,1.8312390237115324,0.013476030031840006
6541,1485.165679488331,1483.6512451171875,1.5144343711435795,0.01441050370534261
6542,1486.2391752824187,1484.5214920043945,1.7176832780241966,0.014715894063313802
6543,1489.4443258307874,1487.767951965332,1.676373865455389,0.014725446701049805
6544,1484.7804293967783,1483.1781463623047,1.6022830344736576,0.012762002150217692
6545,1482.3703160155565,1480.6318740844727,1.7384419310837984,0.013028796513875325
6546,1487.878555625677,1486.0774765014648,1.801079124212265,0.013163657983144124
6547,1487.439007718116,1485.9525756835938,1.486432034522295,0.013252361615498861
6548,1511.1460354700685,1509.4369354248047,1.7091000452637672,0.013322671254475912
6549,1482.2011415380985,1480.5839767456055,1.6171647924929857,0.013370299339294433
6550,1488.8603429943323,1487.1158828735352,1.7444601207971573,0.013373343149820964
6551,1495.379208194092,1493.6158065795898,1.7634016145020723,0.013090054194132486
6552,1479.8741860799491,1478.1072120666504,1.76697401329875,0.013249870141347249
6553,1493.2960826773196,1491.4882431030273,1.8078395742923021,0.013162624835968018
6554,1494.681193266064,1493.1472396850586,1.5339535810053349,0.013249464829762777
6555,1483.6097972765565,1481.9464797973633,1.6633174791932106,0.013057847817738851
6556,1484.9848744049668,1483.236915588379,1.747958816587925,0.012983938058217367
6557,1489.0780539140105,1487.127830505371,1.950223408639431,0.013218172391255696
6558,1489.7917064875364,1488.2328338623047,1.5588726252317429,0.013308441638946534
6559,1483.1156588457525,1481.5976867675781,1.5179720781743526,0.013416429360707601
6560,1483.1292400881648,1481.3253326416016,1.8039074465632439,0.01339735984802246
6561,1491.4478179421276,1489.871437072754,1.5763808693736792,0.01326436996459961
6562,1482.952534429729,1481.2953720092773,1.657162420451641,0.013429248332977295
6563,1483.726511515677,1481.9822578430176,1.7442536726593971,0.01334755818049113
